31.691311917981203,83.35844278522356,10.593364587409749,2.506857455218392,5.232246678602969,90.48130047801735,29.911591769783897,47.420991315961956,12.238117711015317,52.20123286249277,0,1,0,0
89.15155929808479,48.35845219436551,0.18099734055501138,61.46990528129874,82.7137230398418,64.30704457761013,80.50399378424832,89.05263816854976,22.122070686811913,60.17869539382288,0,0,0,1
82.26186957262586,51.56689654752663,57.75610359883172,75.95133050847116,47.657999232034975,9.837916208324394,33.158188109051245,83.05514932711456,50.95382425720597,77.0910363801814,0,0,1,1
52.00906867235972,30.73207573020259,49.23752134714016,89.34198836236763,44.118754667718086,25.690610842603178,76.08846763374021,31.0158069754045,22.390432835297137,88.50266293395084,0,1,1,1
25.977108249477688,36.79707361445359,47.4205124084085,61.90978519275853,70.64839126938497,50.16520796581187,15.236474837546176,37.88590444526043,21.09257662593028,23.9599513254663,0,0,1,0
13.377515118916639,96.2614848815485,82.22699287967748,93.91060747137006,27.15828461853864,50.063624710551736,31.72692849837777,37.712663317785555,24.504823823468158,57.676003482960446,0,1,0,0
17.632857414049052,52.40370907317619,54.372139446237924,53.366998129787916,1.3566163440404178,83.75744839076826,13.875581500077816,1.117134037939671,87.74193921983765,36.76369610619167,1,1,1,1
10.22360718376193,73.3856702198348,90.67921463303273,96.29232028878951,22.36082652753374,84.63244796624785,93.05547031169579,25.088802917057183,2.439964199446698,25.62484899638421,0,1,0,1
89.29383328404685,42.70320490590426,50.62202934295431,8.641973825640614,16.99189772689461,91.60348311196289,22.200127998566998,50.29645588845791,86.46601011200117,88.79468469358713,1,0,1,0
10.671407701983494,34.26178893607328,59.397224775210766,50.15225115225984,96.54282817318129,93.3349626926573,79.57009825369877,5.118808328170033,81.79083159491788,27.60717555809592,1,1,1,0
27.493481854489886,20.548686242817602,42.92609227120286,40.48122227253253,78.4737961143932,52.11838648595359,58.631779597139236,38.977284588979025,42.61341714473059,38.48829954913907,0,0,0,1
7.5382281650275385,67.93896308637751,74.65842222646047,97.6949713583813,8.521706354104186,32.04989307163719,17.495203529497804,80.30726963316783,84.98700640813598,72.50061786893957,1,1,0,1
14.64890659211192,38.11428582039432,12.898446821226583,18.1464693838133,94.12192306530265,74.217191025162,8.330117987752283,36.63303162754934,42.73102340081184,46.95398211630744,0,0,1,0
42.29656190174159,38.88976267864916,10.595618452819544,75.17320034163598,89.82519833267068,39.04661792798,88.52728921428364,45.71542842149541,32.32370614954705,90.46359798284307,1,0,1,0
73.36275602606028,51.43553461954684,17.140655502869016,11.79359022663239,89.55291583543708,72.77749379705705,31.094689207868075,87.62042521173183,71.75522137200244,92.7780870243121,1,1,0,1
10.633902429194075,3.9462167433764184,63.67989556458979,9.711225914514232,79.06894456038522,51.222334854860186,1.8758163380491744,77.8103490154195,24.981318670722363,80.01658870909328,1,1,1,0
77.28396173559022,64.25271020841626,29.80867995162544,33.4396999304923,84.9565788259396,9.537898421393432,55.65011341606603,80.98873699931087,54.65269403202484,44.64531390340709,1,0,1,1
25.782351816337968,85.68725103831713,30.227149392646457,74.23987656038265,23.674143266879422,81.67345799291435,22.023045716467806,14.433463156873872,61.20535364830294,27.590448701034788,1,0,0,1
17.199168434152156,61.70407813370687,35.039469715639285,53.815242155007844,5.923043589064325,47.47907881151049,5.236119552281837,47.931870172062084,66.1825154333645,77.32562496090546,1,1,1,0
40.789863181354534,25.324400745420196,46.850190627549246,92.33994321814757,87.5971849220679,19.148102105392184,9.624730545237913,55.18537944805324,61.818648620681046,97.58864890481087,1,0,0,0
36.026777197952285,69.41581753570847,1.6590511893537552,99.39797199713047,78.99282653002325,91.73441807123152,24.424392123742898,28.680110179151274,97.4514518987792,41.573527037424604,1,0,0,0
55.905028871267405,63.13271096586108,38.77827598883623,9.790933469134588,28.743110878569343,34.9265640788733,57.973588163422185,36.52382089840289,6.237749694176886,16.01030578172572,1,0,1,1
71.38542789216461,98.5355864474561,97.59396724078022,58.92568290691113,88.10166381599197,15.077040730865788,2.0840998488070417,75.62847097947326,92.93436399397473,23.486564452795676,0,1,0,0
62.247247268791995,19.473663685790143,45.965941764410246,74.62201607716075,34.734790047854204,7.676652256813576,32.44735459408572,60.87158261538631,5.165296510914108,95.6808759955748,0,1,1,0
69.4088321571202,62.256541049974665,26.407969115822162,53.684593118512666,93.0920018857807,91.03015075565992,10.417973283207926,84.49847312722318,96.63156215671485,53.86992594802269,1,0,1,0
97.9341835003008,74.4570194317537,21.913024353385936,92.46203506692974,30.709685484367476,1.8307382275707162,45.36335846340045,84.03136479603948,61.13032488962959,76.13738252998085,1,1,1,0
58.478823985844606,74.3787233658647,93.38584469422906,50.87021359839652,36.46299997446475,82.64753299827797,4.9908272379460605,70.33025896286298,71.03501393364634,53.15403065918689,0,0,1,0
17.838372636088916,69.28845624681196,25.11773493690067,48.985475878642646,97.81608014417219,60.03141351166919,23.661446963784172,90.20437380175188,93.04833684818887,76.21507982620493,1,0,0,0
96.54848039568289,65.4546696611378,33.58620346929031,24.317625683381927,89.53095806420947,60.01108508011539,55.672373506645116,30.101886469182126,77.57524154400399,22.41196737241732,1,0,1,0
3.14483818851089,77.34987557986256,48.08466918496711,16.251254588315923,66.08063890776847,95.19263843594176,51.83717289509335,8.909548708457105,25.97300746061698,82.38238096781167,0,0,1,0
30.72722616404102,77.06612796052606,59.28517012612713,91.89800158637341,14.17198420727458,44.49227537098718,3.416233867715357,58.77272568106676,32.22083528862457,16.023646780416723,1,0,0,1
61.88163633899203,18.059248033438713,53.80961688869657,84.73119857559608,70.31919326996902,92.72322466111389,97.54708215496068,53.100303879499066,72.21145201816418,20.870979089574725,1,1,0,1
32.79975799464725,19.77874216158011,9.23280038516996,83.87826092472582,41.31884666992954,2.824391816821137,62.796989193389344,10.547758230482929,74.90240438709918,56.53358941843797,1,1,1,0
96.59514580036331,11.556866327316516,14.663060621609548,87.82510676489815,82.76260268968613,58.4595572769201,52.308014437586806,82.77565761934359,54.974853656816734,86.6479793314788,1,0,1,0
99.35069239860796,5.321612759464156,7.144112126092561,21.54075679874551,92.3838315487872,39.032455678212905,15.227182826610274,22.1597404231331,16.432878095506098,77.24915908130964,1,1,1,0
40.34203386209057,97.26490152000063,73.59422757430464,10.659251116134683,61.06958570803368,72.85441804788614,44.712257257135235,23.382614358601607,50.73639354722357,27.276986181190964,1,1,1,1
30.166806184273987,88.5385551599176,61.84662816023505,10.359813794781303,94.77950585974587,57.26767014488019,62.77610586219944,39.966043094278646,51.59602264597892,3.126171104928832,0,1,1,1
87.16972970071771,64.36712164978394,72.57756951009874,99.96520674580451,75.39838302323768,36.96879560729821,8.580448918704509,93.30668607475289,51.46832329752636,4.714937938942243,1,0,1,0
23.588717960837478,79.65799166932361,66.5062767281292,77.03205390871337,67.70925965016933,93.5932920449758,37.51228621857358,17.657066800368536,52.07503843177843,5.488715861200211,0,1,1,1
68.25730793594686,67.2556472307667,18.223556592593894,16.835865649185322,3.209140415352607,20.81352406592577,13.474108550987618,19.747428594675288,72.93006280547696,83.0916428339465,1,1,1,1
52.48393393891382,12.428303354760683,79.35353342417125,4.657346920396465,79.39948913653384,39.76879437912283,86.29152031230936,76.37310296343747,77.89312309569044,91.13009779257489,1,0,1,1
49.888644062055356,23.991622882098408,79.47564736679648,99.15554599131545,5.468878924683496,49.58768575190903,89.9896538058641,47.27584048540739,60.17918928736186,15.518834603329857,1,0,0,0
9.513090786809153,78.66553688478454,93.33169309336502,45.367262355279315,1.9453175149713897,7.079192251912381,75.91234761514208,44.02652238857843,71.03787612128886,11.341744491271566,0,0,0,1
54.42972163827261,20.82668921158278,37.315321389802016,25.50102437036047,22.93091558999485,88.36058900099717,7.2557791236281926,68.37055754872009,66.47722381691761,27.97565363392386,1,1,0,0
35.361291258579996,64.76034991328656,27.08912783503241,14.697921403575265,14.941708741415894,3.2564066362496202,88.56081510133463,15.626161026394547,19.94140301773838,1.416971993230065,0,1,0,1
30.4819595733396,70.83211113510916,31.397033067381308,97.31040376610821,56.16064312859981,10.744235106864775,85.05609465717573,30.229651137847725,6.762041613679582,23.317419906669368,1,0,1,1
68.60639589996596,50.69104913898307,94.73741295289125,97.00410432652234,34.07185081221391,20.539554189507893,2.4664385705260083,1.4007672644002933,8.48803120552052,86.17647643809919,0,1,1,1
23.383452053860665,99.68244898822473,73.53498287823575,81.11667661468441,17.979502807146343,62.10313973993078,47.99887267682117,97.1549476657354,11.858835510747646,53.45456435590733,0,1,1,0
80.89616878347614,57.08961279852045,36.79720753377838,16.21147670237919,65.8247092904482,57.92101893042514,77.69121753975062,54.518405206192654,88.22146365626118,12.062437520250901,1,0,1,0
22.22997082521898,56.64064723776276,22.963565287315557,77.64286666496803,71.9990581401357,52.848380476098065,54.15579931389301,72.80573489262329,34.6014491556568,32.748607980103195,1,0,1,0
86.10611897202645,50.90756290162093,19.753734986572947,51.2038503913976,14.513580670177873,25.62519027041207,91.97358014235691,95.19869237846522,37.42328760944969,91.34808227543895,0,1,0,0
84.5876216296076,73.79141299373771,43.29336941340124,9.555591921463446,95.91702676178981,42.36274840982499,55.591573249372814,11.618726913783018,84.03601607985871,90.67205457122314,1,0,1,0
37.14993789758274,45.228575240964105,36.64378524132626,0.1423164953861744,92.76756942064354,4.866749285238415,96.5491288836196,73.01470001451902,95.73468602591124,69.00962964582284,1,1,0,1
65.06903207709523,21.569765834945176,86.08462229972255,44.673995659043364,33.247143090574085,99.10388219846959,73.20628124322252,73.69116014074976,88.87872491579218,86.77907373332177,1,0,0,1
49.114398941122985,53.77467683900956,66.0960578631216,23.013129683260892,11.667820537814999,60.935366114083,86.87007784687783,34.18146662497431,87.99324600402304,47.80743531071092,1,1,1,0
98.94493518713067,33.63161997260667,70.95993371647981,96.43081852391995,22.15475160030159,47.432245375982326,93.31236007316873,2.423903372735703,16.399623800249053,36.033855703778706,1,0,0,0
12.39059630357332,85.65293451067491,72.24676256526352,16.701244488132172,51.70041728922712,32.65368217627525,8.14524102412173,85.62792543718936,75.95671852405825,32.12325946091761,1,1,0,0
16.963022151114682,99.1132914413678,57.17820924724183,68.3825967042197,15.069974259860984,36.71084539945556,18.36807552364681,29.2214520163944,97.90432522120682,17.543497511408525,1,0,0,0
84.47338721885713,90.8894983601779,52.95234629521024,1.8863538900598664,40.697800566397326,46.25547511044276,40.62245416922157,72.64918076787094,1.585627471938711,76.10050159100463,1,1,0,1
92.54595910082382,45.326777185887146,26.591641997091685,34.565773340621874,27.750334819158496,93.22354111050286,29.28935854105368,34.54567539451866,36.98547293782804,64.74231018051992,0,0,0,1
74.10094365597647,92.29785993253117,68.72120302814577,26.058307693226002,89.94058153280899,26.730845108663715,34.5352995334769,11.935955517066343,10.556587523186744,46.63430487073356,0,1,1,1
47.540418336515,58.93773673028498,22.90762508757862,72.49563588980493,81.46474385301931,40.458846760730836,41.761895668399774,19.620210298641204,1.7158746991073892,60.0744147107873,0,0,0,1
56.406238073187566,64.22822832607568,9.786249597708373,11.948799009617595,64.59164048959963,4.685336196557932,89.63602109708589,46.77813516226688,69.67820425144097,36.75836001389635,0,0,1,1
67.68901507420487,18.672976360031868,17.177470689431107,90.60497017423064,26.97067732174878,98.30607406787013,63.97532207114743,68.08235855024991,26.955158665576327,82.22151877718477,1,0,0,1
82.75239395810597,43.74488026125108,83.74025871650127,5.676174751285801,89.63436502048614,41.759827406625135,99.23648550010925,16.239244596915835,16.8814495699394,89.97534771369631,1,1,0,0
3.9970173022886746,37.60437171895218,94.43380830546991,16.91926112956571,63.956445854576,96.7107092759576,88.20142842342952,1.8793630991354782,77.94181330112049,78.92270388188481,1,1,1,0
73.92372795197687,84.7783598448405,31.155806438869394,3.9002740894928167,17.486927043588942,22.658111121054592,3.679080011819358,55.09874370397373,7.456356813070164,21.077832426510547,1,0,1,1
61.16570714100503,38.056071219232365,81.39854730961831,40.765357060303046,94.62043296322211,64.33589723351659,73.63822326091292,60.70595842154408,51.34252749890644,63.43316184102944,0,1,1,1
10.344398645727304,90.79941010192054,1.6117036118848516,64.28412917612926,8.464443636048413,86.82900023683699,23.159419878344366,66.35904133876863,45.20695166319313,44.00652198629057,0,0,0,1
99.26426651031811,7.1818766790317845,60.18326527857707,24.31045647214638,75.05916735431903,77.77688997505028,2.941746423281344,59.28004068938887,14.930660161092568,57.66869618217265,0,0,0,0
57.996500021906506,86.56150530923135,47.54781103533444,28.559443261584093,0.2609264745017881,97.8498523721387,64.82273180058175,33.11405475219811,12.196244603381167,42.292755750322065,0,0,1,1
99.81206326454947,6.259647310875893,37.90390190665526,25.72828288271457,53.13610829297921,81.87537428810428,19.867493819053895,1.7533542182507578,12.065752271030572,30.082905728618535,1,0,0,0
93.70950494437616,14.45887141760368,18.370090740315938,12.492693170437075,67.6228789134174,73.55838778449788,24.05579556804596,61.57623722531008,35.75321823761976,42.6320888199426,0,0,0,1
72.44321879496937,31.74964210188166,67.13164313712412,0.789335736393415,6.503020362112977,16.680493282904173,80.44334392030706,57.5540702128027,82.14592483373518,1.3239024542987865,0,0,1,1
18.492921256773208,66.04684646082269,62.22778044124999,42.04875413282024,98.38641350685747,24.979673573583273,24.896326246843937,72.05891957278072,56.413615042546205,77.13586707443501,1,0,1,0
3.325313142112629,51.163635533123674,37.10185071366914,74.67209251064627,19.445812844503717,11.603506994204526,75.0958559057715,27.958105888614394,73.205054116645,15.717447357801085,1,1,1,1
72.58402789364541,84.27147792432018,67.88455325666894,40.04888722729597,37.049776562814785,77.09514711378517,69.48163945936594,79.7108383674268,85.46647453848598,44.80764193524366,0,0,0,0
71.50412724548,61.79170156262327,80.60292998094636,0.792031513159619,62.22670591613441,32.31290628729714,4.151799312491056,57.68610245728054,47.82661748534215,1.6233780458759783,0,1,0,0
90.882581132431,96.95521865682959,4.10556092946014,92.6200120200141,72.05314284993965,69.50055054432092,91.45853058265925,31.799765833670047,65.77823065927447,7.791324814137779,0,0,0,1
84.34628209768064,45.333546267810945,66.46700231368867,48.44534524172867,61.59462495480772,90.91689008008615,14.136815661895351,70.82289291749454,8.546030485737754,68.71219463869839,0,1,0,0
